aalScore,score
0.019088912507069532,-131.79794311523438
0.021830087941280024,-203.86167907714844
0.004214155510268694,-86.98882293701172
0.03301936541341168,-98.14691162109375
0.03517729013629168,-104.82177734375
0.03512555899699421,-105.42874145507812
0.007387413501821773,-77.33673095703125
0.03401467263197513,-122.90292358398438
0.014591614117248677,-121.06356048583984
0.030302216075604627,-132.34735107421875
0.02739231362662102,-150.5323486328125
0.025688553061637667,-99.0826416015625
0.013376742426753884,-54.110198974609375
0.0328972752108113,-125.67170715332031
0.003927222197267977,-88.99168395996094
0.009917192127160189,-74.53201293945312
0.018937523483795713,-122.0364990234375
0.03708859947930296,-67.18106079101562
0.028490022486472137,-71.80984497070312
0.020994707082000318,-69.92111206054688
0.002297446645284321,-74.23724365234375
0.019544895218781597,-60.363868713378906
0.012456741069096512,-47.24205017089844
0.022784844133126047,-128.5611572265625
0.017497266042316446,-91.787841796875
0.010992777837825774,-77.16511535644531
0.005709848230713289,-29.633346557617188
0.022742234585510685,-71.75233459472656
0.03250797051597055,-82.38087463378906
0.015045456040371798,-114.37454223632812
0.017986066461832994,-61.01429748535156
0.020362025732240014,-106.24169921875
0.028064413277444366,-63.33018493652344
0.033246234347884096,-181.9744873046875
0.003828243296847006,-76.717529296875
0.026809405700854754,-114.0938720703125
0.0066336222099529964,-84.67056274414062
0.024566013077792066,-71.29229736328125
0.02015443328072687,-80.7845458984375
0.021312049629315516,-97.43412780761719
0.012511366005726365,-108.32424926757812
0.008227852137699426,-138.51058959960938
0.02517561658219683,-64.48709106445312
0.010602577305543716,-138.71365356445312
0.018069234576524894,-83.48616027832031
0.01092104325112038,-107.13037109375
0.03449111732541343,-77.36460876464844
0.0088626305495481,-77.66203308105469
0.03087190314178315,-64.084716796875
0.04557740110041045,-77.31103515625
0.013097634667735019,-109.78898620605469
0.007887632873540591,-90.8789291381836
0.008394242653313575,-79.90213012695312
0.029215752105265738,-107.2423095703125
0.01103422226943848,-62.35460662841797
0.0360033343971783,-92.80024719238281
0.03110750340406281,-99.98114013671875
0.016647211801426302,-90.41167449951172
0.007347493296694381,-103.08993530273438
0.03474354413718621,-128.1170654296875
0.047179508068000954,-70.56282043457031
0.016281726206794796,-104.0494384765625
0.035691546936565594,-90.29537963867188
0.018527061150379026,-105.81546020507812
0.009253752864272677,-95.47113037109375
0.040736060374440164,-105.28640747070312
0.034030290736343574,-71.90513610839844
0.007241799248022796,-60.17524719238281
0.04422449128820951,-86.43363952636719
0.013649162386723273,-47.93937683105469
0.037726662720428836,-70.40296173095703
0.01403490297627149,-95.5516357421875
0.00880488783947053,-50.398956298828125
0.013401748314989992,-64.26408386230469
0.021958392630378132,-182.837890625
0.03366009810011096,-69.01445007324219
0.019525417291167434,-81.90110778808594
0.012184189657309757,-76.55089569091797
0.015494957456581769,-90.20172119140625
0.028085024818964407,-81.33016967773438
0.00582103504449674,-99.79391479492188
0.019307577531451375,-131.48562622070312
0.020691689643663625,-74.76858520507812
0.030478975907775492,-67.2694091796875
0.03321481259053796,-64.53460693359375
0.020255170933519258,-84.76115417480469
0.01589291730122753,-92.61041259765625
0.01846905627425095,-85.54093933105469
0.013009258290052004,-62.31520080566406
0.01858558025769942,-119.39657592773438
0.008345939629131686,-69.19206237792969
0.018668321404633828,-109.33660888671875
0.03612382393547919,-75.82763671875
0.023527015679281275,-59.35450744628906
0.03147904225866905,-63.796844482421875
0.04090165862001991,-63.534271240234375
0.017941032275244392,-82.51348876953125
0.034028580760553304,-104.6580810546875
0.01724901035429438,-102.13804626464844
0.011717587604173635,-98.82394409179688
0.010567292636335168,-111.04978942871094
0.021319318665639495,-89.0030517578125
0.010881580267133043,-143.06085205078125
0.02568036985164972,-80.85102844238281
0.03885180954642447,-100.45700073242188
0.020661534349517483,-91.54588317871094
0.015037331651562576,-77.73320007324219
0.03652275564621349,-87.84078979492188
0.004339757904999549,-97.18954467773438
0.00824760515453241,-66.4011459350586
0.02317591697764321,-71.37989807128906
0.011592431613863802,-106.68107604980469
0.01221307946114638,-54.83528137207031
0.012767389934397227,-157.26318359375
0.00019944469690105798,-73.23629760742188
0.03534524094820837,-78.28109741210938
0.019904925686669923,-81.80783081054688
0.02775872300195243,-90.04653930664062
0.037353650782835444,-133.82125854492188
0.0308483575469376,-97.43182373046875
0.029774772416741636,-94.21134948730469
0.010544658095576332,-91.26836395263672
0.02789492203326809,-98.75802612304688
0.03360330571136339,-106.68714904785156
0.014577211530705065,-89.43344116210938
0.02481546336616989,-183.092529296875
0.018875928796775392,-71.81881713867188
0.026561224151776544,-147.79310607910156
0.02595933641569294,-186.6953582763672
0.00735719064504882,-115.5701904296875
0.04397035549801092,-110.35049438476562
0.026859480205315454,-113.78253173828125
0.008479462521381221,-104.98796081542969
0.01143655643552982,-87.18901062011719
0.00700261478959993,-105.89340209960938
0.03931050054469176,-62.59385681152344
0.02286995876344772,-139.56253051757812
0.0034742633696914164,-65.50698852539062
0.017339620863952864,-81.74899291992188
0.04104038940610581,-81.29173278808594
0.005142456113224594,-168.88270568847656
0.0074360998664023065,-65.56356811523438
0.041587391736059125,-83.03457641601562
0.03643195498261374,-108.93958282470703
0.004396031082329296,-120.00445556640625
0.033148806753984406,-132.22872924804688
0.006925371589474856,-81.81877136230469
0.034518812485762246,-175.04208374023438
0.004152191367616328,-87.025634765625
0.004451188120349805,-106.44284057617188
0.025266408007410097,-174.32424926757812
0.01211571934211129,-91.96200561523438
0.02880866024116599,-100.41090393066406
0.006897520997767927,-67.2423324584961
0.0119053400347716,-88.71711730957031
0.006613869056402955,-86.22909545898438
0.017881338064186812,-86.00228881835938
0.016793586059625415,-77.076416015625
0.0057458224860100025,-93.315673828125
0.003318607303039077,-85.29931640625
0.007053347651829586,-71.49948120117188
0.00407104424381798,-54.44691467285156
0.04095362949799664,-112.68650817871094
0.0145940293957886,-131.55618286132812
0.019058340486669326,-116.30085754394531
0.03445599770691758,-125.7548828125
0.008961593416880272,-63.34916687011719
0.013398030517238802,-116.90765380859375
0.018994043248348906,-149.59283447265625
0.01606094499587278,-77.1597900390625
0.009210717717803227,-92.75889587402344
0.026410942736475745,-83.240478515625
0.025653865764943107,-77.50151062011719
0.010917785404948787,-106.04840087890625
0.009700150030918337,-86.55386352539062
0.017965779465201694,-89.28045654296875
0.021270274467971768,-101.59225463867188
0.009961963775958453,-81.57186889648438
0.003795537889486743,-82.11080932617188
0.0042923542569593956,-67.88243865966797
0.0195678901473,-93.6503677368164
0.03071933959574014,-96.58596801757812
0.00607960151566985,-110.17822265625
0.024758475108297085,-144.92086791992188
0.0038056663809995337,-80.38726043701172
0.03967147055145627,-68.52140808105469
0.00789739596197139,-116.1374282836914
0.0013245733060879392,-84.78627014160156
0.01466266339593266,-84.29191589355469
0.0447995177545279,-89.97334289550781
0.03271089701886532,-63.715057373046875
0.014812954817725309,-70.62367248535156
0.012619365210821415,-88.00755310058594
0.012984787949490716,-104.91065216064453
0.02111961584274159,-52.17686462402344
0.006948552312959963,-87.34048461914062
0.03656925975375535,-110.82769775390625
0.01094797491293961,-60.617218017578125
0.015464512800171925,-94.80049133300781
0.007512289232264801,-71.16460418701172
0.013610059401008937,-79.18596649169922
0.002381634406288941,-89.99652862548828
0.012957585263950664,-120.75599670410156
0.01858456594882216,-106.72535705566406
0.010475921759172203,-128.94314575195312
0.0312108495997285,-108.89292907714844
0.012043187923256515,-101.15365600585938
0.019650285028467537,-67.92185974121094
0.01244008949006812,-196.52117919921875
0.008447693864501156,-89.97209167480469
0.0031584800732896313,-105.51724243164062
0.004858168773888898,-49.23088073730469
0.02788134083506326,-86.17532348632812
0.008236217918276383,-79.42666625976562
0.011577008355332177,-72.44540405273438
0.007950649788814263,-62.61286926269531
0.02924820315980081,-169.36972045898438
0.026861972652729292,-88.284912109375
0.016800055596827235,-125.92991638183594
0.022209529820612795,-69.2227783203125
0.00959804674948409,-114.78279113769531
0.015269039787939602,-91.75736999511719
0.03234098020779688,-64.36943054199219
0.01673512989906308,-78.00768280029297
0.01612274950798801,-74.34231567382812
0.02251091849697629,-69.09234619140625
0.01887120205934211,-68.33562469482422
0.03000453358036641,-45.52368927001953
0.012820677819367847,-109.88758850097656
0.016340549536735076,-116.31782531738281
0.01682917121681382,-109.78399658203125
0.005311514927748813,-121.94161987304688
0.018193924024184967,-133.07452392578125
0.03914012987967026,-52.24543762207031
0.01623000382805725,-96.73631286621094
0.0048410352920204135,-89.19309997558594
0.014589298088352238,-111.82571411132812
0.02152954705661966,-107.28070068359375
0.006720982489589487,-120.32597351074219
0.019010467683498292,-119.34356689453125
0.02097129270613219,-60.53228759765625
0.004055415327225798,-70.69302368164062
0.0057868691594461195,-101.49642944335938
0.008742750145972892,-81.06201171875
0.021311357906585084,-107.59823608398438
0.00995788323726338,-122.84356689453125
0.039165564552670694,-85.46870422363281
0.013437606793084478,-72.48684692382812
0.03670532997317849,-68.53732299804688
0.020864027726615657,-116.63328552246094
0.023856444750384693,-82.478759765625
0.03389603789488588,-74.50108337402344
0.018380988307433097,-73.43478393554688
0.026462095759409932,-123.52738952636719
0.014241741074434116,-98.89625549316406
0.025879376376838445,-140.35159301757812
0.019985324019504484,-206.29022216796875
0.009430973143870185,-62.308265686035156
0.018558746493829555,-97.56033325195312
0.009061197955505347,-50.68074035644531
0.038938580914102815,-124.04440307617188
0.009881615937580615,-121.97584533691406
0.012147118931463434,-82.30078887939453
0.012908892390369802,-133.8778076171875
0.02893063619949473,-70.84170532226562
0.035858480905598254,-91.87338256835938
0.04226456526517373,-92.82064819335938
0.01727933502088276,-65.19686889648438
0.01548020051046208,-61.990234375
0.019773847635702703,-63.523773193359375
0.019236612723096392,-80.66542053222656
0.019949577223393068,-90.87847900390625
0.024784150972495346,-68.1089096069336
0.007010238067186489,-131.1177520751953
0.015332679814862202,-69.18152618408203
0.029288436491236244,-171.1502685546875
0.0035048980755010154,-88.09942626953125
0.003752381320807019,-62.603370666503906
0.004823514388942709,-77.06803894042969
0.025707342854947766,-154.22576904296875
0.04320326468303606,-142.7003631591797
0.0077481387869594905,-106.89944458007812
0.005911636893707323,-81.31098937988281
0.019236722044758233,-74.91287231445312
0.04134691842320752,-95.66336059570312
0.01454689375696333,-133.01190185546875
0.022534831242302128,-92.69671630859375
0.02674930210893397,-79.72152709960938
0.003619839969759388,-55.75563049316406
0.006768122914261089,-37.717864990234375
0.002510263164071074,-72.90341186523438
0.008118967173495235,-81.7698974609375
0.014096073395249426,-71.5438232421875
0.039182165471833834,-76.27139282226562
0.020996908578803056,-95.73602294921875
0.012158966008590167,-99.18553161621094
0.009895841285683668,-64.24461364746094
0.033466280008115065,-60.872962951660156
0.02052602789344351,-55.80555725097656
0.024587763715771125,-83.0816650390625
0.03418790147522523,-52.60752868652344
0.021429291547273115,-146.31771850585938
0.0033498887677256106,-79.91860961914062
0.0036169108991064834,-58.78546142578125
0.018677629009158606,-100.82810974121094
0.007783417584933734,-113.81259155273438
0.006391086017001793,-82.75947570800781
0.015467200268615965,-53.059051513671875
0.007487740127243875,-74.34672546386719
0.02644295824841166,-140.71380615234375
0.023203413645753648,-147.23570251464844
0.037538611747982294,-67.43521118164062
0.03660554785909001,-132.3863525390625
0.03746448794213596,-94.07867431640625
0.03841251437122107,-95.65753173828125
0.04559144754615416,-85.156494140625
0.05126901217920367,-86.83415222167969
0.03734405273242435,-65.20347595214844
0.014378291635263074,-89.3736572265625
0.013752757975616273,-109.53494262695312
0.01667854357947962,-71.790771484375
0.01623488208493819,-96.14183044433594
0.025640616787267242,-80.13381958007812
0.006499332668218418,-135.77536010742188
0.023102830784897256,-120.97830200195312
0.01730159932142662,-79.39022827148438
0.011329826583275485,-83.2763671875
0.01703640761245714,-65.61920166015625
0.019347979060454074,-61.353240966796875
0.006546939876378955,-51.024925231933594
0.0034909039187390476,-65.25111389160156
0.0033135760144880296,-65.67359924316406
0.003935578802248238,-76.97952270507812
0.016582798783759286,-81.55828094482422
0.015476133215359178,-107.58535766601562
0.011769948554326178,-95.80294799804688
0.024227952576793582,-200.35072326660156
0.012450798921875205,-125.78228759765625
0.04638806145787774,-128.59156799316406
0.03481931731128494,-70.076171875
0.023247024492373557,-63.46168518066406
0.012143065854336832,-85.522705078125
0.020285118974296006,-69.27354431152344
0.02892270397105621,-80.96533203125
0.030016689589154853,-72.444580078125
0.008576293844321844,-73.54425048828125
0.01845018943138696,-93.9119873046875
0.017454245526370083,-148.29928588867188
0.020596377695625435,-63.82798767089844
0.018456189233549792,-48.3717041015625
0.03535012462076529,-72.19354248046875
0.02050241653235993,-103.51968383789062
0.026138316834138905,-84.80686950683594
0.030097212036589566,-72.55972290039062
0.019517909607306334,-82.63592529296875
